ntracks_iso,ntracks_total,frac_kept
12,1345,0.008921933085501859
9,1345,0.006691449814126394
3,1345,0.0022304832713754648
4,1345,0.002973977695167286
2,1345,0.001486988847583643
4,1345,0.002973977695167286
4,1345,0.002973977695167286
2,1345,0.001486988847583643
6,1345,0.0044609665427509295
3,1345,0.0022304832713754648
4,1345,0.002973977695167286
12,841,0.014268727705112961
9,841,0.01070154577883472
6,841,0.007134363852556481
8,841,0.009512485136741973
5,1042,0.0047984644913627635
11,1042,0.01055662188099808
8,1042,0.007677543186180422
8,1042,0.007677543186180422
12,1141,0.010517090271691499
8,1141,0.007011393514460999
6,1141,0.0052585451358457495
18,1391,0.012940330697340043
7,1391,0.0050323508267433505
4,1391,0.002875629043853343
5,1391,0.0035945363048166786
6,1391,0.004313443565780014
1,1391,0.0007189072609633358
5,1391,0.0035945363048166786
4,1121,0.003568242640499554
3,1121,0.0026761819803746653
4,1121,0.003568242640499554
2,1121,0.001784121320249777
5,1121,0.0044603033006244425
6,1121,0.0053523639607493305
11,1463,0.007518796992481203
12,1463,0.008202323991797676
11,1463,0.007518796992481203
9,1463,0.006151742993848257
5,1463,0.003417634996582365
0,1463,0.0
2,1463,0.001367053998632946
9,1420,0.006338028169014085
10,1420,0.007042253521126761
12,1420,0.008450704225352112
16,1420,0.011267605633802818
6,1420,0.004225352112676056
5,1420,0.0035211267605633804
3,1420,0.002112676056338028
8,1332,0.006006006006006006
5,1332,0.0037537537537537537
8,1332,0.006006006006006006
2,1332,0.0015015015015015015
7,1332,0.005255255255255256
6,1332,0.0045045045045045045
7,1332,0.005255255255255256
5,1332,0.0037537537537537537
1,1332,0.0007507507507507507
7,1192,0.00587248322147651
4,1192,0.003355704697986577
4,1192,0.003355704697986577
4,1192,0.003355704697986577
3,1192,0.0025167785234899327
3,1192,0.0025167785234899327
7,1329,0.005267118133935289
10,1329,0.007524454477050414
8,1329,0.006019563581640331
5,1329,0.003762227238525207
6,1329,0.004514672686230248
2,1329,0.0015048908954100827
8,1329,0.006019563581640331
5,1329,0.003762227238525207
6,1329,0.004514672686230248
5,1329,0.003762227238525207
19,887,0.02142051860202931
7,887,0.007891770011273957
7,887,0.007891770011273957
8,1138,0.007029876977152899
14,1138,0.012302284710017574
5,1138,0.004393673110720563
5,1138,0.004393673110720563
10,1115,0.008968609865470852
8,1115,0.007174887892376682
4,1115,0.003587443946188341
2,1115,0.0017937219730941704
3,1115,0.0026905829596412557
2,1115,0.0017937219730941704
4,1115,0.003587443946188341
1,1115,0.0008968609865470852
3,1115,0.0026905829596412557
2,1115,0.0017937219730941704
4,1115,0.003587443946188341
1,1252,0.0007987220447284345
5,1252,0.003993610223642172
7,1252,0.005591054313099041
6,1372,0.004373177842565598
8,1372,0.0058309037900874635
5,1372,0.0036443148688046646
5,1372,0.0036443148688046646
8,1409,0.0056777856635912
9,1409,0.0063875088715401
8,1409,0.0056777856635912
4,1409,0.0028388928317956
1,1409,0.0007097232079489
8,1409,0.0056777856635912
8,1409,0.0056777856635912
9,1409,0.0063875088715401
5,1409,0.0035486160397444995
9,1459,0.00616860863605209
10,1459,0.006854009595613434
8,1459,0.0054832076764907475
2,1459,0.0013708019191226869
5,1459,0.003427004797806717
12,1453,0.008258774948382657
7,1453,0.004817618719889883
8,1453,0.0055058499655884375
4,1453,0.0027529249827942187
10,1041,0.009606147934678195
12,1041,0.011527377521613832
8,1041,0.007684918347742555
3,1041,0.002881844380403458
6,1041,0.005763688760806916
2,1041,0.0019212295869356388
17,1166,0.014579759862778732
4,1166,0.003430531732418525
9,1166,0.007718696397941681
5,1166,0.004288164665523156
4,1166,0.003430531732418525
3,1148,0.002613240418118467
7,1148,0.006097560975609756
7,1148,0.006097560975609756
7,1148,0.006097560975609756
13,1148,0.01132404181184669
9,1460,0.0061643835616438354
10,1460,0.00684931506849315
5,1460,0.003424657534246575
9,1460,0.0061643835616438354
6,1460,0.00410958904109589
6,1460,0.00410958904109589
3,1460,0.002054794520547945
4,1460,0.0027397260273972603
3,1460,0.002054794520547945
14,1188,0.011784511784511785
4,1188,0.003367003367003367
5,1188,0.004208754208754209
2,1188,0.0016835016835016834
3,1188,0.0025252525252525255
8,1102,0.007259528130671506
2,1102,0.0018148820326678765
9,1102,0.008166969147005444
9,1102,0.008166969147005444
8,1109,0.007213706041478809
4,1109,0.0036068530207394047
4,1109,0.0036068530207394047
1,1109,0.0009017132551848512
17,1459,0.011651816312542838
6,1459,0.00411240575736806
6,1459,0.00411240575736806
0,1459,0.0
